Datetime,Water Level (m)
2024-05-08 00:00:00,0.09919473
2024-05-08 01:00:00,0.57977533
2024-05-08 02:00:00,0.95348924
2024-05-08 03:00:00,1.0798348
2024-05-08 04:00:00,0.9641477
2024-05-08 05:00:00,0.6430149
2024-05-08 06:00:00,0.16040862
2024-05-08 07:00:00,-0.35101387
2024-05-08 08:00:00,-0.71527576
2024-05-08 09:00:00,-0.8648188
2024-05-08 10:00:00,-0.76800233
2024-05-08 11:00:00,-0.47024602
2024-05-08 12:00:00,-0.044618435
2024-05-08 13:00:00,0.35514548
2024-05-08 14:00:00,0.67288935
2024-05-08 15:00:00,0.7718415
2024-05-08 16:00:00,0.67661947
2024-05-08 17:00:00,0.37428826
2024-05-08 18:00:00,-0.06632383
2024-05-08 19:00:00,-0.5433051
2024-05-08 20:00:00,-0.893701
2024-05-08 21:00:00,-1.0625274
2024-05-08 22:00:00,-0.9708141
2024-05-08 23:00:00,-0.65679306
2024-05-09 00:00:00,-0.17899005
2024-05-09 01:00:00,0.34261316
2024-05-09 02:00:00,0.7916673
2024-05-09 03:00:00,1.0451682
2024-05-09 04:00:00,1.0673463
2024-05-09 05:00:00,0.87430006
2024-05-09 06:00:00,0.49484035
2024-05-09 07:00:00,0.0016162873
2024-05-09 08:00:00,-0.44062486
2024-05-09 09:00:00,-0.732667
2024-05-09 10:00:00,-0.8151487
2024-05-09 11:00:00,-0.66400635
2024-05-09 12:00:00,-0.34385884
2024-05-09 13:00:00,0.035658043
2024-05-09 14:00:00,0.36619735
2024-05-09 15:00:00,0.63006514
2024-05-09 16:00:00,0.65192646
2024-05-09 17:00:00,0.50642645
2024-05-09 18:00:00,0.17617501
2024-05-09 19:00:00,-0.2564041
2024-05-09 20:00:00,-0.67272645
2024-05-09 21:00:00,-0.923482
2024-05-09 22:00:00,-0.9767944
2024-05-09 23:00:00,-0.8109214
2024-05-10 00:00:00,-0.4769311
2024-05-10 01:00:00,-0.0014775441
2024-05-10 02:00:00,0.4670648
2024-05-10 03:00:00,0.8415106
2024-05-10 04:00:00,1.0003487
2024-05-10 05:00:00,0.96563673
2024-05-10 06:00:00,0.7316012
2024-05-10 07:00:00,0.33113933
2024-05-10 08:00:00,-0.13163652
2024-05-10 09:00:00,-0.50797844
2024-05-10 10:00:00,-0.7258856
2024-05-10 11:00:00,-0.74409586
2024-05-10 12:00:00,-0.55477566
2024-05-10 13:00:00,-0.22871709
2024-05-10 14:00:00,0.104971506
2024-05-10 15:00:00,0.4284054
2024-05-10 16:00:00,0.5647918
2024-05-10 17:00:00,0.5258841
2024-05-10 18:00:00,0.31602085
2024-05-10 19:00:00,0.023417346
2024-05-10 20:00:00,-0.365581
2024-05-10 21:00:00,-0.67337424
2024-05-10 22:00:00,-0.8581145
2024-05-10 23:00:00,-0.82597274
2024-05-11 00:00:00,-0.634368
2024-05-11 01:00:00,-0.26927546
2024-05-11 02:00:00,0.15707125
2024-05-11 03:00:00,0.5671395
2024-05-11 04:00:00,0.8264083
2024-05-11 05:00:00,0.91595894
2024-05-11 06:00:00,0.81355613
2024-05-11 07:00:00,0.5540413
2024-05-11 08:00:00,0.16700993
2024-05-11 09:00:00,-0.21312773
2024-05-11 10:00:00,-0.508986
2024-05-11 11:00:00,-0.6533982
2024-05-11 12:00:00,-0.61613524
2024-05-11 13:00:00,-0.43731478
2024-05-11 14:00:00,-0.18421018
2024-05-11 15:00:00,0.09452485
2024-05-11 16:00:00,0.36069503
2024-05-11 17:00:00,0.41255245
2024-05-11 18:00:00,0.35207605
2024-05-11 19:00:00,0.16312483
2024-05-11 20:00:00,-0.11273055
2024-05-11 21:00:00,-0.4226607
2024-05-11 22:00:00,-0.6675895
2024-05-11 23:00:00,-0.76315695
2024-05-12 00:00:00,-0.7149764
2024-05-12 01:00:00,-0.4932044
2024-05-12 02:00:00,-0.15664417
2024-05-12 03:00:00,0.23538758
2024-05-12 04:00:00,0.5659313
2024-05-12 05:00:00,0.75012374
2024-05-12 06:00:00,0.76404226
2024-05-12 07:00:00,0.6302711
2024-05-12 08:00:00,0.3735522
2024-05-12 09:00:00,0.046561554
2024-05-12 10:00:00,-0.25247768
2024-05-12 11:00:00,-0.47015142
2024-05-12 12:00:00,-0.5552036
2024-05-12 13:00:00,-0.50233424
2024-05-12 14:00:00,-0.35638922
2024-05-12 15:00:00,-0.103837326
2024-05-12 16:00:00,0.11484677
2024-05-12 17:00:00,0.30545306
2024-05-12 18:00:00,0.33397958
2024-05-12 19:00:00,0.2470629
2024-05-12 20:00:00,0.077061765
2024-05-12 21:00:00,-0.16051109
2024-05-12 22:00:00,-0.38195074
2024-05-12 23:00:00,-0.56305194
2024-05-13 00:00:00,-0.58901596
2024-05-13 01:00:00,-0.50903624
2024-05-13 02:00:00,-0.30192143
2024-05-13 03:00:00,-0.015604252
2024-05-13 04:00:00,0.30309856
2024-05-13 05:00:00,0.53949416
2024-05-13 06:00:00,0.66082686
2024-05-13 07:00:00,0.6391837
2024-05-13 08:00:00,0.50594276
2024-05-13 09:00:00,0.2792024
2024-05-13 10:00:00,0.015954167
2024-05-13 11:00:00,-0.22474708
2024-05-13 12:00:00,-0.37834355
2024-05-13 13:00:00,-0.4456699
2024-05-13 14:00:00,-0.37981537
2024-05-13 15:00:00,-0.25221348
2024-05-13 16:00:00,-0.07593799
2024-05-13 17:00:00,0.101113506
2024-05-13 18:00:00,0.196151
2024-05-13 19:00:00,0.19504993
2024-05-13 20:00:00,0.15361825
2024-05-13 21:00:00,0.029347051
2024-05-13 22:00:00,-0.13097186
2024-05-13 23:00:00,-0.29973826
2024-05-14 00:00:00,-0.41126898
